created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-04-06 05:00:00 UTC,622.08,174.36,25.49,1.91,0.36,0.11,2.57,3.98
2020-04-06 06:00:00 UTC,780.53,222.27,35.82,2.54,0.67,0.22,3.61,5.65
2020-04-06 07:00:00 UTC,848.98,245.15,42.04,2.72,0.70,0.14,4.20,6.44
2020-04-06 08:00:00 UTC,694.06,199.58,33.29,2.11,0.44,0.13,3.08,4.84
2020-04-06 09:00:00 UTC,1104.50,323.04,69.42,4.57,1.34,0.36,6.04,9.87
2020-04-06 10:00:00 UTC,2076.41,611.51,174.02,17.91,8.31,1.14,12.24,25.11
2020-04-06 11:00:00 UTC,2939.77,863.82,273.03,36.67,17.98,2.59,17.30,40.88
2020-04-06 12:00:00 UTC,3057.49,897.76,268.26,35.18,17.60,2.45,18.01,40.88
2020-04-06 13:00:00 UTC,3241.01,943.41,291.97,45.37,21.17,3.47,18.17,43.85
2020-04-06 14:00:00 UTC,3348.78,966.45,293.81,49.96,23.16,4.09,18.55,46.34
2020-04-06 15:00:00 UTC,4046.39,1174.24,338.47,51.51,23.64,4.09,21.37,50.32
2020-04-06 16:00:00 UTC,6443.96,1858.87,496.94,62.56,27.57,4.82,29.24,63.83
2020-04-06 17:00:00 UTC,4887.86,1424.64,325.80,30.68,15.19,1.92,25.23,49.43
2020-04-06 18:00:00 UTC,4829.64,1410.52,330.63,28.86,14.45,1.57,25.30,49.20
2020-04-06 19:00:00 UTC,4609.27,1348.51,319.14,28.41,14.22,1.52,24.48,48.06
2020-04-06 20:00:00 UTC,4581.62,1331.93,310.40,31.79,16.41,1.95,24.12,48.43
2020-04-06 21:00:00 UTC,4393.88,1280.84,288.29,29.11,14.49,1.52,23.48,46.15
2020-04-06 22:00:00 UTC,4307.53,1250.28,268.96,24.51,12.39,1.57,23.22,43.93
2020-04-06 23:00:00 UTC,4835.88,1400.16,277.55,23.17,12.41,1.07,25.14,46.27
2020-04-07 00:00:00 UTC,4336.82,1262.63,255.51,21.02,10.93,0.88,23.37,42.45
2020-04-07 01:00:00 UTC,4191.93,1203.60,252.64,21.48,10.70,1.02,22.66,41.45
2020-04-07 02:00:00 UTC,3251.59,935.52,192.64,18.05,9.44,0.89,18.02,32.56
2020-04-07 03:00:00 UTC,1670.27,473.36,88.55,8.96,3.40,0.82,8.86,15.08
2020-04-07 04:00:00 UTC,2189.30,628.00,131.82,14.29,6.79,0.98,12.25,22.19
2020-04-07 05:00:00 UTC,2055.55,591.02,120.19,12.23,5.44,0.89,11.47,20.17
2020-04-07 06:00:00 UTC,1980.22,566.55,118.63,12.24,5.08,0.90,11.02,19.60
2020-04-07 07:00:00 UTC,1938.91,556.17,115.90,12.36,5.35,1.00,10.78,19.40
2020-04-07 08:00:00 UTC,2139.47,616.84,133.55,13.64,6.24,0.87,12.26,22.01
2020-04-07 09:00:00 UTC,2563.68,743.88,167.35,16.67,7.96,1.32,15.06,27.25
2020-04-07 10:00:00 UTC,2844.73,825.54,197.67,19.39,9.60,0.92,16.69,31.09
2020-04-07 11:00:00 UTC,3511.00,1025.41,268.52,30.69,15.42,1.90,20.38,41.89
2020-04-07 12:00:00 UTC,3626.16,1058.41,278.48,32.27,15.38,2.26,20.79,43.18
2020-04-07 13:00:00 UTC,3752.27,1089.46,267.15,29.55,14.56,1.80,21.26,42.45
2020-04-07 14:00:00 UTC,4037.17,1167.36,280.72,31.83,15.93,2.12,22.05,44.75
2020-04-07 15:00:00 UTC,5925.61,1595.33,344.96,43.92,21.99,2.88,26.37,54.41
2020-04-07 16:00:00 UTC,5244.80,1527.66,378.76,45.49,21.08,3.11,26.26,54.94
2020-04-07 17:00:00 UTC,5036.20,1456.62,339.01,42.54,20.70,3.04,25.48,52.82
2020-04-07 18:00:00 UTC,4537.08,1311.21,278.45,32.07,15.83,2.15,23.65,46.29
2020-04-07 19:00:00 UTC,3059.77,867.94,144.08,14.39,7.34,1.31,17.38,28.00
2020-04-07 20:00:00 UTC,2781.79,790.35,123.95,10.34,4.53,0.77,16.13,23.91
2020-04-07 21:00:00 UTC,2771.64,786.37,125.01,11.59,5.85,0.88,15.94,24.51
2020-04-07 22:00:00 UTC,2840.74,805.58,131.44,12.82,6.38,0.84,16.30,25.51
2020-04-07 23:00:00 UTC,3516.68,987.86,152.88,14.21,6.77,0.82,19.38,30.43,
2020-04-07 00:00:00 UTC,4336.82,1262.63,255.51,21.02,10.93,0.88,23.37,42.45
2020-04-07 01:00:00 UTC,4191.93,1203.60,252.64,21.48,10.70,1.02,22.66,41.45
2020-04-07 02:00:00 UTC,3251.59,935.52,192.64,18.05,9.44,0.89,18.02,32.56
2020-04-07 03:00:00 UTC,1670.27,473.36,88.55,8.96,3.40,0.82,8.86,15.08
2020-04-07 04:00:00 UTC,2189.30,628.00,131.82,14.29,6.79,0.98,12.25,22.19
2020-04-07 05:00:00 UTC,2055.55,591.02,120.19,12.23,5.44,0.89,11.47,20.17
2020-04-07 06:00:00 UTC,1980.22,566.55,118.63,12.24,5.08,0.90,11.02,19.60
2020-04-07 07:00:00 UTC,1938.91,556.17,115.90,12.36,5.35,1.00,10.78,19.40
2020-04-07 08:00:00 UTC,2139.47,616.84,133.55,13.64,6.24,0.87,12.26,22.01
2020-04-07 09:00:00 UTC,2563.68,743.88,167.35,16.67,7.96,1.32,15.06,27.25
2020-04-07 10:00:00 UTC,2844.73,825.54,197.67,19.39,9.60,0.92,16.69,31.09
2020-04-07 11:00:00 UTC,3511.00,1025.41,268.52,30.69,15.42,1.90,20.38,41.89
2020-04-07 12:00:00 UTC,3626.16,1058.41,278.48,32.27,15.38,2.26,20.79,43.18
2020-04-07 13:00:00 UTC,3752.27,1089.46,267.15,29.55,14.56,1.80,21.26,42.45
2020-04-07 14:00:00 UTC,4037.17,1167.36,280.72,31.83,15.93,2.12,22.05,44.75
2020-04-07 15:00:00 UTC,5925.61,1595.33,344.96,43.92,21.99,2.88,26.37,54.41
2020-04-07 16:00:00 UTC,5244.80,1527.66,378.76,45.49,21.08,3.11,26.26,54.94
2020-04-07 17:00:00 UTC,5036.20,1456.62,339.01,42.54,20.70,3.04,25.48,52.82
2020-04-07 18:00:00 UTC,4537.08,1311.21,278.45,32.07,15.83,2.15,23.65,46.29
2020-04-07 19:00:00 UTC,3059.77,867.94,144.08,14.39,7.34,1.31,17.38,28.00
2020-04-07 20:00:00 UTC,2781.79,790.35,123.95,10.34,4.53,0.77,16.13,23.91
2020-04-07 21:00:00 UTC,2771.64,786.37,125.01,11.59,5.85,0.88,15.94,24.51
2020-04-07 22:00:00 UTC,2840.74,805.58,131.44,12.82,6.38,0.84,16.30,25.51
2020-04-07 23:00:00 UTC,3516.68,987.86,152.88,14.21,6.77,0.82,19.38,30.43
2020-04-08 00:00:00 UTC,4289.90,1201.39,175.27,17.50,9.73,1.26,22.40,37.12
2020-04-08 01:00:00 UTC,4984.95,1411.10,232.84,22.52,11.96,1.23,24.94,44.54
2020-04-08 02:00:00 UTC,4635.27,1328.03,252.12,25.62,14.06,1.44,23.88,44.80
2020-04-08 03:00:00 UTC,3581.16,1028.50,207.76,21.83,11.14,1.33,20.19,36.55
2020-04-08 04:00:00 UTC,3773.59,1082.52,220.01,23.53,12.12,1.44,20.89,38.61
2020-04-08 05:00:00 UTC,3890.79,1116.55,218.83,24.79,12.85,1.89,21.44,39.78
2020-04-08 06:00:00 UTC,4490.51,1245.27,238.74,27.01,14.41,1.65,22.81,43.53
2020-04-08 07:00:00 UTC,4581.85,1225.30,237.94,26.08,13.10,1.85,22.50,42.40
2020-04-08 08:00:00 UTC,5107.18,1460.45,314.98,39.15,18.58,2.93,25.34,51.26
2020-04-08 09:00:00 UTC,4952.89,1426.48,301.69,35.50,16.91,2.51,25.08,49.84
2020-04-08 10:00:00 UTC,5176.46,1487.65,317.36,36.81,17.82,2.83,25.90,51.48
2020-04-08 11:00:00 UTC,5742.04,1652.36,358.08,42.85,20.93,3.28,27.62,55.67
2020-04-08 12:00:00 UTC,6254.73,1800.34,394.48,49.47,24.15,3.84,28.82,59.35
2020-04-08 13:00:00 UTC,6139.70,1767.72,384.59,46.56,21.94,3.75,28.49,58.15
2020-04-08 14:00:00 UTC,5736.45,1652.61,351.45,41.06,20.10,3.01,27.47,55.09
2020-04-08 15:00:00 UTC,5383.94,1543.65,307.78,36.79,18.69,3.16,26.43,51.96
2020-04-08 16:00:00 UTC,4153.75,1183.14,212.89,25.93,13.59,2.03,22.00,40.81
2020-04-08 17:00:00 UTC,2896.41,820.45,132.32,14.40,7.03,1.15,16.28,26.33
2020-04-08 18:00:00 UTC,2047.15,574.27,83.03,6.99,2.72,0.75,11.17,16.54
2020-04-08 19:00:00 UTC,1679.74,470.66,67.65,6.02,2.18,0.64,8.95,13.37
2020-04-08 20:00:00 UTC,1617.52,452.76,67.60,6.71,2.73,0.70,8.13,12.84
2020-04-08 21:00:00 UTC,1843.54,519.39,81.79,7.62,3.24,0.73,10.02,15.57
2020-04-08 22:00:00 UTC,2527.21,717.40,120.34,10.26,4.72,0.90,14.39,22.30
2020-04-08 23:00:00 UTC,2699.60,768.21,130.05,11.83,6.05,0.85,15.50,24.44,
2020-04-08 00:00:00 UTC,4289.90,1201.39,175.27,17.50,9.73,1.26,22.40,37.12
2020-04-08 01:00:00 UTC,4984.95,1411.10,232.84,22.52,11.96,1.23,24.94,44.54
2020-04-08 02:00:00 UTC,4635.27,1328.03,252.12,25.62,14.06,1.44,23.88,44.80
2020-04-08 03:00:00 UTC,3581.16,1028.50,207.76,21.83,11.14,1.33,20.19,36.55
2020-04-08 04:00:00 UTC,3773.59,1082.52,220.01,23.53,12.12,1.44,20.89,38.61
2020-04-08 05:00:00 UTC,3890.79,1116.55,218.83,24.79,12.85,1.89,21.44,39.78
2020-04-08 06:00:00 UTC,4490.51,1245.27,238.74,27.01,14.41,1.65,22.81,43.53
2020-04-08 07:00:00 UTC,4581.85,1225.30,237.94,26.08,13.10,1.85,22.50,42.40
2020-04-08 08:00:00 UTC,5107.18,1460.45,314.98,39.15,18.58,2.93,25.34,51.26
2020-04-08 09:00:00 UTC,4952.89,1426.48,301.69,35.50,16.91,2.51,25.08,49.84
2020-04-08 10:00:00 UTC,5176.46,1487.65,317.36,36.81,17.82,2.83,25.90,51.48
2020-04-08 11:00:00 UTC,5742.04,1652.36,358.08,42.85,20.93,3.28,27.62,55.67
2020-04-08 12:00:00 UTC,6254.73,1800.34,394.48,49.47,24.15,3.84,28.82,59.35
2020-04-08 13:00:00 UTC,6139.70,1767.72,384.59,46.56,21.94,3.75,28.49,58.15
2020-04-08 14:00:00 UTC,5736.45,1652.61,351.45,41.06,20.10,3.01,27.47,55.09
2020-04-08 15:00:00 UTC,5383.94,1543.65,307.78,36.79,18.69,3.16,26.43,51.96
2020-04-08 16:00:00 UTC,4153.75,1183.14,212.89,25.93,13.59,2.03,22.00,40.81
2020-04-08 17:00:00 UTC,2896.41,820.45,132.32,14.40,7.03,1.15,16.28,26.33
2020-04-08 18:00:00 UTC,2047.15,574.27,83.03,6.99,2.72,0.75,11.17,16.54
2020-04-08 19:00:00 UTC,1679.74,470.66,67.65,6.02,2.18,0.64,8.95,13.37
2020-04-08 20:00:00 UTC,1617.52,452.76,67.60,6.71,2.73,0.70,8.13,12.84
2020-04-08 21:00:00 UTC,1843.54,519.39,81.79,7.62,3.24,0.73,10.02,15.57
2020-04-08 22:00:00 UTC,2527.21,717.40,120.34,10.26,4.72,0.90,14.39,22.30
2020-04-08 23:00:00 UTC,2699.60,768.21,130.05,11.83,6.05,0.85,15.50,24.44
2020-04-09 00:00:00 UTC,2560.88,730.04,128.50,11.15,5.03,0.77,14.74,23.19
2020-04-09 01:00:00 UTC,2365.28,674.98,124.80,11.48,5.06,0.92,13.43,21.95
2020-04-09 02:00:00 UTC,2460.81,703.96,135.95,14.85,7.13,1.18,14.00,24.42
2020-04-09 03:00:00 UTC,2363.57,677.47,129.75,13.89,6.57,0.90,13.48,23.18
2020-04-09 04:00:00 UTC,2849.76,818.33,155.34,17.82,8.94,1.10,16.54,28.76
2020-04-09 05:00:00 UTC,2975.68,855.96,168.12,16.78,8.49,1.00,17.32,29.72
2020-04-09 06:00:00 UTC,3354.88,969.74,194.17,20.43,10.11,1.18,19.44,34.28
2020-04-09 07:00:00 UTC,3596.53,1038.98,215.57,20.90,10.78,1.36,20.45,36.90
2020-04-09 08:00:00 UTC,3936.05,1142.74,240.08,24.34,13.07,1.48,21.84,41.18
2020-04-09 09:00:00 UTC,4289.17,1243.78,259.75,25.57,12.73,1.91,23.04,43.66
2020-04-09 10:00:00 UTC,4126.10,1192.35,249.02,26.97,13.20,1.90,22.30,42.77
2020-04-09 11:00:00 UTC,3987.09,1151.53,237.89,26.20,13.80,1.70,21.79,41.71
2020-04-09 12:00:00 UTC,3777.18,1087.93,219.23,23.07,11.74,1.49,20.97,38.59
2020-04-09 13:00:00 UTC,3916.65,1122.33,226.39,26.22,14.04,2.02,21.35,40.75
2020-04-09 14:00:00 UTC,3470.14,990.16,184.05,19.16,9.56,1.62,19.33,33.70
2020-04-09 15:00:00 UTC,2949.36,835.78,150.18,14.97,7.48,1.11,16.70,27.66
2020-04-09 16:00:00 UTC,3584.03,1025.63,194.74,24.90,12.42,2.18,19.96,37.05
2020-04-09 17:00:00 UTC,3863.79,1097.00,191.69,22.22,12.01,1.92,21.02,37.53
2020-04-09 18:00:00 UTC,2552.71,721.52,118.85,10.82,4.81,0.96,14.07,22.43
2020-04-09 19:00:00 UTC,2378.84,672.06,107.90,10.56,5.12,1.09,13.34,21.11
2020-04-09 20:00:00 UTC,2262.05,638.06,102.28,9.05,4.05,0.80,12.14,19.01
2020-04-09 21:00:00 UTC,3002.50,753.31,86.22,8.36,4.35,0.84,12.52,19.30
2020-04-09 22:00:00 UTC,2877.14,806.67,126.02,11.62,5.51,0.96,15.82,24.54
2020-04-09 23:00:00 UTC,3156.88,882.20,137.01,12.05,6.04,0.83,17.68,27.03,
2020-04-09 00:00:00 UTC,2560.88,730.04,128.50,11.15,5.03,0.77,14.74,23.19
2020-04-09 01:00:00 UTC,2365.28,674.98,124.80,11.48,5.06,0.92,13.43,21.95
2020-04-09 02:00:00 UTC,2460.81,703.96,135.95,14.85,7.13,1.18,14.00,24.42
2020-04-09 03:00:00 UTC,2363.57,677.47,129.75,13.89,6.57,0.90,13.48,23.18
2020-04-09 04:00:00 UTC,2849.76,818.33,155.34,17.82,8.94,1.10,16.54,28.76
2020-04-09 05:00:00 UTC,2975.68,855.96,168.12,16.78,8.49,1.00,17.32,29.72
2020-04-09 06:00:00 UTC,3354.88,969.74,194.17,20.43,10.11,1.18,19.44,34.28
2020-04-09 07:00:00 UTC,3596.53,1038.98,215.57,20.90,10.78,1.36,20.45,36.90
2020-04-09 08:00:00 UTC,3936.05,1142.74,240.08,24.34,13.07,1.48,21.84,41.18
2020-04-09 09:00:00 UTC,4289.17,1243.78,259.75,25.57,12.73,1.91,23.04,43.66
2020-04-09 10:00:00 UTC,4126.10,1192.35,249.02,26.97,13.20,1.90,22.30,42.77
2020-04-09 11:00:00 UTC,3987.09,1151.53,237.89,26.20,13.80,1.70,21.79,41.71
2020-04-09 12:00:00 UTC,3777.18,1087.93,219.23,23.07,11.74,1.49,20.97,38.59
2020-04-09 13:00:00 UTC,3916.65,1122.33,226.39,26.22,14.04,2.02,21.35,40.75
2020-04-09 14:00:00 UTC,3470.14,990.16,184.05,19.16,9.56,1.62,19.33,33.70
2020-04-09 15:00:00 UTC,2949.36,835.78,150.18,14.97,7.48,1.11,16.70,27.66
2020-04-09 16:00:00 UTC,3584.03,1025.63,194.74,24.90,12.42,2.18,19.96,37.05
2020-04-09 17:00:00 UTC,3863.79,1097.00,191.69,22.22,12.01,1.92,21.02,37.53
2020-04-09 18:00:00 UTC,2552.71,721.52,118.85,10.82,4.81,0.96,14.07,22.43
2020-04-09 19:00:00 UTC,2378.84,672.06,107.90,10.56,5.12,1.09,13.34,21.11
2020-04-09 20:00:00 UTC,2262.05,638.06,102.28,9.05,4.05,0.80,12.14,19.01
2020-04-09 21:00:00 UTC,3002.50,753.31,86.22,8.36,4.35,0.84,12.52,19.30
2020-04-09 22:00:00 UTC,2877.14,806.67,126.02,11.62,5.51,0.96,15.82,24.54
2020-04-09 23:00:00 UTC,3156.88,882.20,137.01,12.05,6.04,0.83,17.68,27.03
2020-04-10 00:00:00 UTC,2958.00,837.19,142.12,13.03,6.04,1.06,16.83,26.73
2020-04-10 01:00:00 UTC,2233.13,637.13,126.32,17.75,9.35,2.54,12.32,24.07
2020-04-10 02:00:00 UTC,1964.49,561.78,108.76,12.11,5.70,1.09,10.92,19.30
2020-04-10 03:00:00 UTC,1768.99,507.16,97.01,9.41,4.07,1.13,9.79,16.78
2020-04-10 04:00:00 UTC,2505.62,720.97,145.67,14.08,6.66,1.02,14.40,24.94
2020-04-10 05:00:00 UTC,2728.23,786.16,158.92,15.35,7.59,0.99,15.79,27.32
2020-04-10 06:00:00 UTC,2997.78,864.75,177.29,18.52,9.23,1.02,17.40,30.68
2020-04-10 07:00:00 UTC,2208.56,635.60,133.06,14.99,7.19,1.40,12.36,22.99
2020-04-10 08:00:00 UTC,2270.26,653.93,138.21,14.61,6.90,0.92,12.86,23.32
2020-04-10 09:00:00 UTC,2404.52,691.79,143.47,14.44,6.73,0.93,13.70,24.20
2020-04-10 10:00:00 UTC,2804.50,803.85,160.83,17.76,8.98,1.22,16.08,28.64
2020-04-10 11:00:00 UTC,2681.06,764.35,164.03,17.94,9.09,1.34,15.23,28.00
2020-04-10 12:00:00 UTC,2556.75,736.64,160.86,18.26,9.16,1.51,14.55,27.39
2020-04-10 13:00:00 UTC,2454.76,707.03,153.15,17.29,8.90,1.42,13.94,26.20
2020-04-10 14:00:00 UTC,2939.32,848.70,176.11,18.32,9.19,1.34,17.14,30.34
2020-04-10 15:00:00 UTC,3291.47,947.04,190.01,19.65,10.65,1.22,18.99,33.64
2020-04-10 16:00:00 UTC,3271.81,937.77,179.11,17.01,8.70,0.98,18.93,31.88
2020-04-10 17:00:00 UTC,3520.84,1012.02,189.48,17.09,8.41,1.07,20.19,33.76
2020-04-10 18:00:00 UTC,4107.17,1184.27,231.26,22.10,11.68,1.11,22.47,40.43
2020-04-10 19:00:00 UTC,5263.03,1516.58,303.86,28.66,14.60,1.33,26.37,49.77
2020-04-10 20:00:00 UTC,4798.49,1389.70,286.46,27.34,13.44,1.35,24.91,47.01
2020-04-10 21:00:00 UTC,3206.76,926.28,194.22,19.05,9.41,1.08,18.58,32.97
2020-04-10 22:00:00 UTC,3532.90,1024.51,221.51,21.93,10.44,1.33,20.18,36.94
2020-04-10 23:00:00 UTC,3254.99,943.90,210.78,24.02,12.51,1.76,18.74,35.94,
2020-04-10 00:00:00 UTC,2958.00,837.19,142.12,13.03,6.04,1.06,16.83,26.73
2020-04-10 01:00:00 UTC,2233.13,637.13,126.32,17.75,9.35,2.54,12.32,24.07
2020-04-10 02:00:00 UTC,1964.49,561.78,108.76,12.11,5.70,1.09,10.92,19.30
2020-04-10 03:00:00 UTC,1768.99,507.16,97.01,9.41,4.07,1.13,9.79,16.78
2020-04-10 04:00:00 UTC,2505.62,720.97,145.67,14.08,6.66,1.02,14.40,24.94
2020-04-10 05:00:00 UTC,2728.23,786.16,158.92,15.35,7.59,0.99,15.79,27.32
2020-04-10 06:00:00 UTC,2997.78,864.75,177.29,18.52,9.23,1.02,17.40,30.68
2020-04-10 07:00:00 UTC,2208.56,635.60,133.06,14.99,7.19,1.40,12.36,22.99
2020-04-10 08:00:00 UTC,2270.26,653.93,138.21,14.61,6.90,0.92,12.86,23.32
2020-04-10 09:00:00 UTC,2404.52,691.79,143.47,14.44,6.73,0.93,13.70,24.20
2020-04-10 10:00:00 UTC,2804.50,803.85,160.83,17.76,8.98,1.22,16.08,28.64
2020-04-10 11:00:00 UTC,2681.06,764.35,164.03,17.94,9.09,1.34,15.23,28.00
2020-04-10 12:00:00 UTC,2556.75,736.64,160.86,18.26,9.16,1.51,14.55,27.39
2020-04-10 13:00:00 UTC,2454.76,707.03,153.15,17.29,8.90,1.42,13.94,26.20
2020-04-10 14:00:00 UTC,2939.32,848.70,176.11,18.32,9.19,1.34,17.14,30.34
2020-04-10 15:00:00 UTC,3291.47,947.04,190.01,19.65,10.65,1.22,18.99,33.64
2020-04-10 16:00:00 UTC,3271.81,937.77,179.11,17.01,8.70,0.98,18.93,31.88
2020-04-10 17:00:00 UTC,3520.84,1012.02,189.48,17.09,8.41,1.07,20.19,33.76
2020-04-10 18:00:00 UTC,4107.17,1184.27,231.26,22.10,11.68,1.11,22.47,40.43
2020-04-10 19:00:00 UTC,5263.03,1516.58,303.86,28.66,14.60,1.33,26.37,49.77
2020-04-10 20:00:00 UTC,4798.49,1389.70,286.46,27.34,13.44,1.35,24.91,47.01
2020-04-10 21:00:00 UTC,3206.76,926.28,194.22,19.05,9.41,1.08,18.58,32.97
2020-04-10 22:00:00 UTC,3532.90,1024.51,221.51,21.93,10.44,1.33,20.18,36.94
2020-04-10 23:00:00 UTC,3254.99,943.90,210.78,24.02,12.51,1.76,18.74,35.94
2020-04-11 00:00:00 UTC,716.68,200.67,37.16,3.61,1.00,0.28,3.15,5.64
2020-04-11 01:00:00 UTC,1617.32,461.99,93.84,11.69,5.53,1.10,8.61,16.36
2020-04-11 02:00:00 UTC,1157.75,327.68,59.79,6.01,2.10,0.56,5.81,10.05
2020-04-11 03:00:00 UTC,1528.12,401.32,79.68,8.12,3.16,0.48,7.38,13.06
2020-04-11 04:00:00 UTC,1117.01,228.21,37.71,3.18,0.76,0.20,3.66,5.97
2020-04-11 05:00:00 UTC,1356.35,353.77,70.72,5.53,1.54,0.32,6.50,10.72
2020-04-11 06:00:00 UTC,2523.74,605.71,121.47,11.35,4.95,0.64,11.69,20.10
2020-04-11 07:00:00 UTC,3045.70,874.80,199.14,18.09,8.76,0.82,17.48,31.55
2020-04-11 08:00:00 UTC,2661.85,772.31,167.86,15.77,7.74,0.67,15.52,27.38
2020-04-11 09:00:00 UTC,2335.42,677.95,138.54,12.03,5.92,0.71,13.64,22.96
2020-04-11 10:00:00 UTC,1850.19,535.54,106.93,8.29,3.33,0.52,10.46,17.10
2020-04-11 11:00:00 UTC,2520.97,729.15,157.42,15.22,8.07,0.81,14.62,26.16
2020-04-11 12:00:00 UTC,2988.08,865.99,186.16,17.69,9.18,0.84,17.27,30.82
2020-04-11 13:00:00 UTC,3250.01,937.98,196.65,19.69,9.96,1.53,18.90,33.54
2020-04-11 14:00:00 UTC,3319.52,942.48,203.06,17.91,8.69,1.06,19.08,33.06
2020-04-11 15:00:00 UTC,3368.62,979.23,203.68,18.37,9.53,1.15,19.58,34.32
2020-04-11 16:00:00 UTC,4146.05,1214.78,264.94,24.33,13.14,1.69,22.78,43.38
2020-04-11 17:00:00 UTC,4685.40,1372.91,320.97,28.60,14.69,1.58,24.78,48.37
2020-04-11 18:00:00 UTC,5014.36,1469.17,350.01,31.47,15.89,1.75,26.21,51.13
2020-04-11 19:00:00 UTC,4982.70,1458.99,340.04,28.45,14.70,1.62,26.21,50.28
2020-04-11 20:00:00 UTC,4954.83,1441.48,291.97,24.23,13.60,1.31,25.85,47.80
2020-04-11 21:00:00 UTC,4356.33,1227.28,191.96,13.87,7.42,0.95,22.98,36.98
2020-04-11 22:00:00 UTC,3505.98,1013.02,187.08,15.29,7.88,0.65,20.28,33.17
2020-04-11 23:00:00 UTC,3354.80,975.49,191.93,16.06,8.23,0.83,19.84,32.99,
2020-04-11 00:00:00 UTC,716.68,200.67,37.16,3.61,1.00,0.28,3.15,5.64
2020-04-11 01:00:00 UTC,1617.32,461.99,93.84,11.69,5.53,1.10,8.61,16.36
